event_id,merchant_id,event_timestamp,product,event_type,amount,status,channel,region,merchant_tier
0062bd6a-b0e3-4b00-a2d4-ed941b431879,MRC-002436,2024-01-29T00:42:03,AIRTIME,AIRTIME_PURCHASE,402.5,SUCCESS,USSD,KADUNA,VERIFIED
175ccf2d-4836-46a1-a743-66b1ed8efc02,MRC-002980,2024-01-29T00:42:09,POS,TRANSFER,124863.57,SUCCESS,POS,KADUNA,PREMIUM
410b964a-d897-4101-ab78-120dd745297f,MRC-003929,2024-01-29T00:42:28,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
69fda452-817b-4f13-80f6-1ab5f058bd1b,MRC-001581,2024-01-29T00:42:37,CARD_PAYMENT,SUPPLIER_PAYMENT,1560223.28,SUCCESS,APP,ABUJA,VERIFIED
155e7500-bfac-472c-afbb-fe8f7f3db9e7,MRC-006458,2024-01-29T00:42:55,BILLS,CABLE_TV,27607.09,SUCCESS,WEB,KANO,STARTER
dfbb11be-9f72-4869-910b-1df85a80c850,MRC-008756,2024-01-29T00:43:11,AIRTIME,AIRTIME_PURCHASE,4964.53,SUCCESS,APP,ABUJA,VERIFIED
9f83ea1c-0a9e-45d5-8c7b-a51a7e2c5040,MRC-006768,2024-01-29T00:43:37,BILLS,BETTING,36797.1,SUCCESS,WEB,OGUN,PREMIUM
166740f2-0ef4-400c-8787-a42c78558c98,MRC-000584,2024-01-29T00:44:07,MONIEBOOK,EXPENSE_LOGGED,39058.33,SUCCESS,OFFLINE,RIVERS,VERIFIED
76af96bc-f6c0-4548-855d-b31107f8f0e8,MRC-001648,2024-01-29T00:44:57,AIRTIME,AIRTIME_PURCHASE,9720.77,SUCCESS,POS,LAGOS,STARTER
d42f4da3-d290-4bf1-a1ca-17254260d729,MRC-001270,2024-01-29T00:45:07,BILLS,BETTING,39371.5,SUCCESS,WEB,RIVERS,PREMIUM
79a36a16-cda5-4fc4-8891-c8bff4e62701,MRC-007289,2024-01-29T00:45:14,BILLS,ELECTRICITY,21688.3,SUCCESS,APP,ABUJA,VERIFIED
874312cc-9af6-4d78-8d7b-157a8aacd789,MRC-007387,2024-01-29T00:45:22,AIRTIME,AIRTIME_PURCHASE,1820.62,SUCCESS,WEB,LAGOS,PREMIUM
cd993fb8-b10a-4859-9633-9af39e0f7461,MRC-003005,2024-01-29T00:45:34,POS,CASH_WITHDRAWAL,63601.38,SUCCESS,POS,KADUNA,VERIFIED
4f434722-ba4c-4a7c-b362-7512c57409ef,MRC-001578,2024-01-29T00:45:45,BILLS,INTERNET,20751.76,SUCCESS,POS,IBADAN,PREMIUM
cdadd89c-7611-475c-9ad2-aa936f4f87fa,MRC-000977,2024-01-29T00:45:50,POS,TRANSFER,81484.89,SUCCESS,POS,OGUN,PREMIUM
3d6541c8-fb64-47b0-b58b-b2e798e1c9a5,MRC-003900,2024-01-29T00:45:54,POS,CASH_WITHDRAWAL,21294.68,SUCCESS,POS,IBADAN,VERIFIED
ce0ddee3-0cc1-44e6-98d0-b4ee1d6a7e3e,MRC-007009,2024-01-29T00:46:06,SAVINGS,WITHDRAWAL,5939.15,SUCCESS,WEB,PORT_HARCOURT,PREMIUM
a3b3e089-6025-4fae-9434-76319fce3d51,MRC-008044,2024-01-29T00:47:31,MONIEBOOK,SALE_RECORDED,10214.48,SUCCESS,APP,ABUJA,PREMIUM
217328ba-47f6-4c7f-b7a4-f4d44f376942,MRC-007951,2024-01-29T00:47:33,POS,CARD_TRANSACTION,128718.75,SUCCESS,POS,ENUGU,PREMIUM
d3a17cd5-8a44-4936-9bf7-1e856016ae6f,MRC-009550,2024-01-29T00:47:38,AIRTIME,AIRTIME_PURCHASE,7271.14,SUCCESS,POS,LAGOS,VERIFIED
7f24c48b-99f7-4f22-8817-85c409ff93c3,MRC-005909,2024-01-29T00:47:45,AIRTIME,AIRTIME_PURCHASE,158.29,SUCCESS,POS,IBADAN,VERIFIED
5bbc6684-4fff-4181-b010-a2b4c8ee7c27,MRC-004481,2024-01-29T00:47:55,CARD_PAYMENT,SUPPLIER_PAYMENT,147793.09,SUCCESS,WEB,ENUGU,PREMIUM
9d05b622-8825-4996-9b1e-cbbdd015f2a0,MRC-006247,2024-01-29T00:47:59,POS,CASH_WITHDRAWAL,395516.68,SUCCESS,POS,KADUNA,PREMIUM
04ed1847-61bf-48f1-afc8-5fe462895c78,MRC-008760,2024-01-29T00:48:19,CARD_PAYMENT,SUPPLIER_PAYMENT,1947328.27,SUCCESS,WEB,OGUN,VERIFIED
c15d1c25-486b-4449-b503-c32b1200ffd0,MRC-009009,2024-01-29T00:48:23,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,OGUN,STARTER
a6631352-a9ba-4459-9152-e8366409e64b,MRC-004282,2024-01-29T00:49:09,POS,TRANSFER,14908.4,SUCCESS,POS,RIVERS,STARTER
ac6534ae-bcaa-4b5b-a678-94c7226a3a93,MRC-000124,2024-01-29T00:49:11,BILLS,INTERNET,2061.92,SUCCESS,USSD,KADUNA,STARTER
d0c42a78-a54a-4476-8c52-af5626501900,MRC-000150,2024-01-29T00:49:44,POS,CASH_WITHDRAWAL,63533.03,SUCCESS,POS,LAGOS,VERIFIED
637a3474-3ead-4581-900a-ace805ad720d,MRC-009021,2024-01-29T00:49:51,POS,TRANSFER,69429.87,FAILED,POS,RIVERS,PREMIUM
9c50bb3d-d1ce-4567-852a-d943e6165a15,MRC-001902,2024-01-29T00:50:07,AIRTIME,DATA_PURCHASE,1984.75,SUCCESS,WEB,OGUN,PREMIUM
d1b11c72-a200-4660-8a1d-f86af91659cc,MRC-005972,2024-01-29T00:50:07,CARD_PAYMENT,SUPPLIER_PAYMENT,205660.91,SUCCESS,APP,ABUJA,PREMIUM
3ebb355b-54c1-423f-bccb-45322908563d,MRC-005263,2024-01-29T00:50:08,MONIEBOOK,INVENTORY_UPDATE,60558.8,SUCCESS,APP,KANO,VERIFIED
de5fd0e5-89e3-475f-aa2f-416db8c96267,MRC-000182,2024-01-29T00:50:18,POS,CARD_TRANSACTION,464067.9,SUCCESS,POS,KANO,VERIFIED
45ee5a33-f57c-46a5-9c55-ab1a310852ac,MRC-002754,2024-01-29T00:50:39,BILLS,WATER,10807.86,SUCCESS,APP,ABUJA,VERIFIED
37cdc3f6-ae39-4e6c-9aae-d735089fee15,MRC-008966,2024-01-29T00:50:56,KYC,TIER_UPGRADE,0.0,SUCCESS,APP,ENUGU,VERIFIED
8a5209dd-abf6-4fdd-8103-fbed3d1d63f6,MRC-000215,2024-01-29T00:51:03,POS,CASH_WITHDRAWAL,195548.75,SUCCESS,POS,ABUJA,STARTER
a0433b04-54e4-446d-a13d-e188a4e91f9a,MRC-009579,2024-01-29T00:51:05,POS,CARD_TRANSACTION,210648.88,SUCCESS,POS,ABUJA,PREMIUM
2ddafa42-79a8-46df-b890-bdbb6168acdc,MRC-008174,2024-01-29T00:52:01,SAVINGS,DEPOSIT,118105.51,SUCCESS,USSD,KANO,VERIFIED
de84ef07-6c14-4071-89fe-bd7734afa96d,MRC-005808,2024-01-29T00:52:01,AIRTIME,AIRTIME_PURCHASE,1952.83,SUCCESS,USSD,KADUNA,PREMIUM
04325800-0c1a-4ab4-b562-979a7e34790c,MRC-002231,2024-01-29T00:52:07,BILLS,BETTING,27560.04,SUCCESS,WEB,DELTA,STARTER
acf00807-6cac-495e-934e-96b74516f093,MRC-000202,2024-01-29T00:52:50,POS,TRANSFER,400376.87,PENDING,POS,OGUN,PREMIUM
d5384395-d080-4894-9ac5-644119b07fb2,MRC-001345,2024-01-29T00:53:04,SAVINGS,DEPOSIT,30614.59,SUCCESS,APP,OGUN,PREMIUM
0dda1620-8d6f-4213-8329-c47aabb13fb5,MRC-001385,2024-01-29T00:53:29,BILLS,CABLE_TV,41004.89,SUCCESS,POS,LAGOS,PREMIUM
5de5dd4c-9788-4c24-bc81-8000cd2415fe,MRC-005365,2024-01-29T00:53:55,POS,CASH_WITHDRAWAL,87851.33,SUCCESS,POS,ABUJA,VERIFIED
1e7b0df9-a5a1-4fd4-8573-18fda218407d,MRC-007879,2024-01-29T00:53:56,POS,CASH_WITHDRAWAL,63975.61,SUCCESS,POS,DELTA,VERIFIED
86b78c66-6ee0-4915-9f02-5b3a27a491fb,MRC-008142,2024-01-29T00:54:01,AIRTIME,AIRTIME_PURCHASE,2072.64,SUCCESS,WEB,ENUGU,PREMIUM
eb07485e-6ba7-4011-b5b4-57916e4f57f2,MRC-009027,2024-01-29T00:54:05,POS,CARD_TRANSACTION,81259.81,SUCCESS,POS,OGUN,VERIFIED
24499b6c-cf3b-4115-a154-1b4b12429ec3,MRC-003477,2024-01-29T00:54:16,POS,CARD_TRANSACTION,437235.1,SUCCESS,POS,RIVERS,PREMIUM
698e0d3b-a5f5-46d3-a0fb-7130f52b0afb,MRC-009143,2024-01-29T00:54:23,KYC,VERIFICATION_COMPLETED,0.0,SUCCESS,WEB,RIVERS,STARTER
d5ca8d70-ec23-45fc-b79f-22ca7f467fe9,MRC-002367,2024-01-29T00:54:26,BILLS,CABLE_TV,8322.24,SUCCESS,APP,LAGOS,VERIFIED
864f17eb-1013-4a75-b834-9dd5939f688a,MRC-005283,2024-01-29T00:54:26,BILLS,INTERNET,50054.09,SUCCESS,POS,KADUNA,VERIFIED
8e9f6c87-2939-4c74-9138-9ace6a38a25b,MRC-009690,2024-01-29T00:54:43,SAVINGS,DEPOSIT,27928.32,SUCCESS,APP,LAGOS,PREMIUM
00497d75-03b4-44c1-a42b-9fefe38ff0df,MRC-005080,2024-01-29T00:54:50,AIRTIME,AIRTIME_PURCHASE,2211.01,SUCCESS,POS,DELTA,PREMIUM
7cba50df-8a3e-4cbe-bd75-5db668e4f372,MRC-004553,2024-01-29T00:55:21,POS,CASH_WITHDRAWAL,78495.64,SUCCESS,POS,ENUGU,VERIFIED
b18d3ff2-6680-44af-8940-81d3ae9538f0,MRC-005143,2024-01-29T00:55:34,POS,CASH_WITHDRAWAL,110157.33,SUCCESS,POS,OGUN,VERIFIED
92687d93-e8b3-4539-a7dc-2b6c58a12b69,MRC-003218,2024-01-29T00:55:36,CARD_PAYMENT,INVOICE_PAYMENT,255166.86,SUCCESS,APP,LAGOS,STARTER
ec64a9da-62de-4da9-9c89-4fc8904e878c,MRC-009330,2024-01-29T00:55:37,SAVINGS,WITHDRAWAL,367830.55,SUCCESS,APP,ENUGU,VERIFIED
bf4ac248-d5b8-4e13-bfae-e517a484ec80,MRC-000643,2024-01-29T00:55:54,POS,TRANSFER,96068.34,SUCCESS,POS,KANO,STARTER
5f935409-b09c-4c7a-b633-e32965250678,MRC-009843,2024-01-29T00:56:02,CARD_PAYMENT,INVOICE_PAYMENT,403373.25,SUCCESS,WEB,LAGOS,PREMIUM
b84d5984-2b94-4884-a40f-99b270db86aa,MRC-001066,2024-01-29T00:56:33,BILLS,WATER,94017.78,SUCCESS,POS,ABUJA,VERIFIED
10f6c998-e836-4597-960d-9c72f2c3ca42,MRC-009673,2024-01-29T00:56:45,SAVINGS,AUTO_SAVE,14438.4,SUCCESS,APP,LAGOS,STARTER
e5ca44f3-ed0d-4d6f-969b-d00d8e809969,MRC-006854,2024-01-29T00:57:10,SAVINGS,DEPOSIT,227.89,SUCCESS,APP,RIVERS,VERIFIED
3971ba01-2df2-4635-8ba7-4e347967f59d,MRC-004882,2024-01-29T00:57:11,POS,CASH_WITHDRAWAL,42120.35,SUCCESS,POS,KADUNA,STARTER
f77c3440-b27b-4b63-87ab-368e3a2b8b10,MRC-009701,2024-01-29T00:57:42,AIRTIME,AIRTIME_PURCHASE,46.76,SUCCESS,APP,OGUN,PREMIUM
833a15b0-c687-4df7-b0d0-b95b164568af,MRC-009294,2024-01-29T00:57:45,AIRTIME,DATA_PURCHASE,2442.21,SUCCESS,POS,KANO,PREMIUM
0dd887f8-32c4-449a-a1aa-6673a59ddf36,MRC-008976,2024-01-29T00:57:47,SAVINGS,DEPOSIT,23821.21,SUCCESS,APP,ENUGU,PREMIUM
1169a4ea-86ea-4e5b-9f37-70fdd7bf1e08,MRC-006333,2024-01-29T00:57:48,BILLS,BETTING,5846.64,SUCCESS,POS,LAGOS,PREMIUM
d910a580-c15b-4cde-a5da-765104e2d628,MRC-002598,2024-01-29T00:58:54,CARD_PAYMENT,INVOICE_PAYMENT,462049.54,SUCCESS,POS,IBADAN,PREMIUM
3b818ba3-b723-4a06-87ec-07b200f7a5f7,MRC-001498,2024-01-29T00:58:57,POS,CARD_TRANSACTION,256820.35,SUCCESS,POS,PORT_HARCOURT,PREMIUM
c11876e9-9c8d-4634-bd3d-4d9a5b48dd5d,MRC-009933,2024-01-29T00:59:08,BILLS,ELECTRICITY,10195.01,SUCCESS,WEB,OGUN,STARTER
7fe53754-5d1b-4215-a98d-d54ab3e72642,MRC-005342,2024-01-29T00:59:26,POS,CASH_WITHDRAWAL,279967.15,SUCCESS,POS,LAGOS,PREMIUM
30bf32fd-5811-4228-8319-67c3863edfb2,MRC-006367,2024-01-29T00:59:31,SAVINGS,DEPOSIT,450423.27,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
a002f9b1-fe81-46b1-bdee-519f0c6fecdc,MRC-005937,2024-01-29T00:59:44,AIRTIME,AIRTIME_PURCHASE,696.03,SUCCESS,USSD,ABUJA,STARTER
a821e0c3-5208-493d-8089-9fef015461f1,MRC-005730,2024-01-29T00:59:52,MONIEBOOK,INVENTORY_UPDATE,24718.11,SUCCESS,APP,PORT_HARCOURT,STARTER
791d0026-cd6d-4bbb-adff-5a8a7e432507,MRC-000427,2024-01-29T01:00:01,CARD_PAYMENT,SUPPLIER_PAYMENT,702370.33,SUCCESS,POS,KANO,STARTER
745ca1e3-1e8b-40b0-a53b-009b674daa53,MRC-001827,2024-01-29T01:00:36,BILLS,CABLE_TV,17763.57,SUCCESS,APP,OGUN,VERIFIED
1b3f9dad-6faf-4bd6-af86-6119d6596045,MRC-006006,2024-01-29T01:00:41,MONIEBOOK,SALE_RECORDED,59449.56,SUCCESS,APP,RIVERS,STARTER
7f3e5be2-b384-446f-8c23-82de76c7e436,MRC-006132,2024-01-29T01:00:44,AIRTIME,DATA_PURCHASE,3063.28,FAILED,POS,PORT_HARCOURT,VERIFIED
43fc88d7-c94d-44f6-af77-578c627e18be,MRC-008351,2024-01-29T01:00:47,POS,CASH_WITHDRAWAL,183880.27,SUCCESS,POS,PORT_HARCOURT,VERIFIED
d6933770-a56c-4309-ab7e-a3c6370bced2,MRC-005831,2024-01-29T01:00:59,POS,TRANSFER,201107.2,SUCCESS,POS,IBADAN,PREMIUM
3125f9c8-fe70-4597-8cd0-0405132a942a,MRC-007494,2024-01-29T01:01:06,AIRTIME,AIRTIME_PURCHASE,5465.1,SUCCESS,POS,ABUJA,VERIFIED
4a4d8680-97b9-4345-af22-bda4d4582b34,MRC-000389,2024-01-29T01:01:08,POS,CASH_WITHDRAWAL,382311.23,SUCCESS,POS,KADUNA,VERIFIED
d87a6528-5f4c-465a-b5e1-c919d28ea957,MRC-009116,2024-01-29T01:01:21,AIRTIME,AIRTIME_PURCHASE,188.88,SUCCESS,USSD,RIVERS,VERIFIED
dd2bc6fd-5733-4ae5-a441-c1fa5c70431f,MRC-001065,2024-01-29T01:01:23,POS,TRANSFER,161585.33,SUCCESS,POS,ENUGU,VERIFIED
3af47677-fba0-43a3-9bee-ae04a1c2f635,MRC-004646,2024-01-29T01:01:34,BILLS,WATER,209.89,PENDING,APP,ENUGU,VERIFIED
e57b2fcc-3863-4139-aa09-88f9bfd613cf,MRC-008725,2024-01-29T01:01:58,AIRTIME,AIRTIME_PURCHASE,831.88,SUCCESS,WEB,LAGOS,PREMIUM
a0fa063e-20f8-474a-b414-bb03870be202,MRC-009111,2024-01-29T01:02:06,BILLS,BETTING,60462.8,SUCCESS,WEB,ENUGU,PREMIUM
7a6a8fe9-ef46-4e2a-90e8-7ee3ae027656,MRC-006543,2024-01-29T01:02:31,POS,CASH_WITHDRAWAL,31400.37,SUCCESS,POS,ENUGU,VERIFIED
492ef275-f957-469c-baa5-5661f0b5a796,MRC-008965,2024-01-29T01:02:51,MONIEBOOK,EXPENSE_LOGGED,84951.57,SUCCESS,APP,KANO,STARTER
322e9428-251b-4dff-9908-9aa80f4d2e1e,MRC-002346,2024-01-29T01:03:01,BILLS,ELECTRICITY,11251.93,SUCCESS,WEB,LAGOS,STARTER
dcf0bacb-5796-4084-8026-2064b3b828ca,MRC-008039,2024-01-29T01:04:02,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,WEB,ENUGU,VERIFIED
772eb76c-07c1-4fb4-92b5-d7e67da2a0c9,MRC-008318,2024-01-29T01:04:53,POS,CASH_WITHDRAWAL,18460.02,SUCCESS,POS,DELTA,PREMIUM
2aba405a-cab0-4493-aae4-85a476756010,MRC-008418,2024-01-29T01:04:56,POS,CARD_TRANSACTION,22736.54,SUCCESS,POS,LAGOS,PREMIUM
b6f85917-61a2-42e4-bcd4-02dd96afa162,MRC-001854,2024-01-29T01:05:14,AIRTIME,AIRTIME_PURCHASE,902.54,SUCCESS,APP,DELTA,STARTER
e924c47f-e7f0-443b-9a20-d19aa7d4bd21,MRC-001915,2024-01-29T01:05:15,AIRTIME,AIRTIME_PURCHASE,3046.86,SUCCESS,APP,KADUNA,PREMIUM
44b3d647-9636-4997-a5ee-d122ae43ccb9,MRC-007894,2024-01-29T01:05:20,AIRTIME,AIRTIME_PURCHASE,418.0,SUCCESS,APP,IBADAN,VERIFIED
0cd9fab5-8f80-4c25-966c-218eaa03f313,MRC-001806,2024-01-29T01:05:50,POS,TRANSFER,352946.97,SUCCESS,POS,DELTA,PREMIUM
39849cf5-c711-4f12-8fe5-fa905a000e50,MRC-002323,2024-01-29T01:06:05,AIRTIME,AIRTIME_PURCHASE,1756.45,SUCCESS,POS,IBADAN,PREMIUM
9ffdb705-075f-42b7-9fb6-255e04b89034,MRC-000278,2024-01-29T01:06:10,KYC,DOCUMENT_SUBMITTED,0.0,PENDING,APP,ABUJA,VERIFIED
409f72b3-47ec-4e7a-bb43-f85f164a6833,MRC-004626,2024-01-29T01:06:25,POS,CASH_WITHDRAWAL,45791.76,SUCCESS,POS,ABUJA,VERIFIED
d4e89193-4bd2-4819-a89d-cda1cb557c2f,MRC-008659,2024-01-29T01:06:38,BILLS,ELECTRICITY,27410.98,SUCCESS,POS,RIVERS,VERIFIED
504f6b01-0db0-4c05-9614-eabe02b56299,MRC-004732,2024-01-29T01:07:01,MONIEBOOK,SALE_RECORDED,14280.51,SUCCESS,APP,LAGOS,PREMIUM
bc7ff744-c862-44e4-a95e-5fbfad7e425e,MRC-005523,2024-01-29T01:07:06,SAVINGS,WITHDRAWAL,15106.33,SUCCESS,APP,KANO,VERIFIED
b979c732-f7b8-4d4a-9520-13b1f38e76b4,MRC-009897,2024-01-29T01:07:24,POS,CARD_TRANSACTION,314434.86,SUCCESS,POS,PORT_HARCOURT,STARTER
e27f6245-4a53-485c-a4ef-1fce5cd238fd,MRC-003319,2024-01-29T01:07:24,SAVINGS,INTEREST_CREDIT,8789.82,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
493ae307-ae09-4ec2-a423-e3c5124bc633,MRC-004963,2024-01-29T01:07:25,MONIEBOOK,INVENTORY_UPDATE,12527.29,SUCCESS,WEB,LAGOS,PREMIUM
f4be16ed-10d0-43f3-a936-f26c4cd3dba6,MRC-009181,2024-01-29T01:08:04,SAVINGS,DEPOSIT,181067.22,SUCCESS,APP,LAGOS,PREMIUM
77f446b3-21d7-437d-bd47-0f95c74f76e9,MRC-000753,2024-01-29T01:08:26,POS,CARD_TRANSACTION,18111.97,SUCCESS,POS,DELTA,VERIFIED
0af553e5-f0aa-478f-beef-360b29e7d45e,MRC-002931,2024-01-29T01:08:38,POS,CARD_TRANSACTION,59655.38,SUCCESS,POS,LAGOS,VERIFIED
54692977-103c-418f-831b-9e4958f184bb,MRC-003607,2024-01-29T01:08:39,SAVINGS,DEPOSIT,184055.07,SUCCESS,WEB,KADUNA,STARTER
8ceb3514-e364-4504-af63-a24658559e49,MRC-004654,2024-01-29T01:08:50,SAVINGS,DEPOSIT,108995.57,FAILED,APP,DELTA,PREMIUM
612194df-ace9-4965-a601-86200f3e4757,MRC-009314,2024-01-29T01:09:22,SAVINGS,DEPOSIT,55486.99,SUCCESS,APP,OGUN,PREMIUM
72bcc317-c43b-4fc9-8d05-60a435bf279c,MRC-004443,2024-01-29T01:09:24,POS,CARD_TRANSACTION,315987.41,SUCCESS,POS,OGUN,PREMIUM
d685eebf-3a09-4119-afd6-33f69303ab79,MRC-000879,2024-01-29T01:09:25,BILLS,INTERNET,2766.13,SUCCESS,POS,KADUNA,STARTER
d82e32f0-8886-431d-bcd7-0d050a9bfb4c,MRC-002358,2024-01-29T01:09:50,CARD_PAYMENT,SUPPLIER_PAYMENT,653384.2,SUCCESS,APP,KANO,VERIFIED
e54a883d-17f5-4133-b192-7968a03bb93b,MRC-008147,2024-01-29T01:09:50,BILLS,ELECTRICITY,23816.46,SUCCESS,WEB,PORT_HARCOURT,VERIFIED
0b06f251-64c2-4a4d-b733-e76f7606c5b3,MRC-007620,2024-01-29T01:10:24,MONIEBOOK,SALE_RECORDED,2457.38,FAILED,APP,IBADAN,VERIFIED
1107053a-4890-49ba-97c8-4d73a62c0564,MRC-005342,2024-01-29T01:11:43,POS,CARD_TRANSACTION,70214.82,SUCCESS,POS,LAGOS,PREMIUM
72628de8-6a06-4567-b226-e3b0a3946e6c,MRC-000127,2024-01-29T01:12:01,AIRTIME,DATA_PURCHASE,2692.6,SUCCESS,WEB,ABUJA,PREMIUM
f2eca00c-5241-48aa-9421-135fe90c2d7b,MRC-006842,2024-01-29T01:12:02,BILLS,CABLE_TV,3596.73,SUCCESS,USSD,OGUN,PREMIUM
8212b820-2756-402d-b83a-ce08d1cf9e66,MRC-004314,2024-01-29T01:12:23,BILLS,ELECTRICITY,37945.5,SUCCESS,APP,ENUGU,VERIFIED
34433fe7-f894-4192-be95-f1a081236182,MRC-003169,2024-01-29T01:12:24,AIRTIME,AIRTIME_PURCHASE,850.08,SUCCESS,APP,PORT_HARCOURT,VERIFIED
9843d5ed-f174-4b03-881d-b975ebb3aba7,MRC-009183,2024-01-29T01:12:45,POS,TRANSFER,58334.04,SUCCESS,POS,KADUNA,VERIFIED
7ed7e760-1dec-4027-b74e-c516b3e03edd,MRC-000344,2024-01-29T01:13:05,CARD_PAYMENT,SUPPLIER_PAYMENT,189861.39,SUCCESS,WEB,IBADAN,VERIFIED
eaf783c9-3454-4af2-9762-78f22ac593a4,MRC-009491,2024-01-29T01:13:05,SAVINGS,AUTO_SAVE,23687.73,SUCCESS,USSD,ABUJA,VERIFIED
c47b059b-123b-46f0-823c-f9f4a8622683,MRC-004643,2024-01-29T01:13:12,MONIEBOOK,EXPENSE_LOGGED,28309.6,SUCCESS,OFFLINE,KANO,VERIFIED
ab59160e-175f-4d90-acae-eab7b8fe86e6,MRC-002652,2024-01-29T01:13:38,AIRTIME,AIRTIME_PURCHASE,1583.28,SUCCESS,USSD,DELTA,PREMIUM
4292240d-d88a-4369-b29e-f03be81a8a57,MRC-004646,2024-01-29T01:13:51,AIRTIME,AIRTIME_PURCHASE,1130.06,SUCCESS,APP,ENUGU,VERIFIED
840a9fb9-5b4b-4f86-84f5-002026c8c79a,MRC-003709,2024-01-29T01:14:10,POS,CARD_TRANSACTION,179835.68,SUCCESS,POS,ENUGU,VERIFIED
6e22b4c9-cca5-4243-b1b9-1bd4683f2d71,MRC-007165,2024-01-29T01:14:11,POS,CASH_WITHDRAWAL,47535.87,SUCCESS,POS,ENUGU,STARTER
9ccdcf5a-6ac4-454b-82dc-7674741f6dc8,MRC-007146,2024-01-29T01:14:27,POS,CARD_TRANSACTION,43857.92,SUCCESS,POS,OGUN,STARTER
36cfdb15-63b5-4190-90e6-c7928a421edb,MRC-007562,2024-01-29T01:14:33,BILLS,ELECTRICITY,52296.17,SUCCESS,USSD,PORT_HARCOURT,VERIFIED
ad140ae9-6562-4e89-b5df-8900d5bd389e,MRC-006229,2024-01-29T01:14:57,KYC,DOCUMENT_SUBMITTED,0.0,SUCCESS,APP,LAGOS,VERIFIED
109448dd-9cd5-44ab-b485-84ec179f15f8,MRC-003515,2024-01-29T01:15:18,BILLS,INTERNET,25654.05,SUCCESS,POS,DELTA,VERIFIED
f17be692-ba17-4b34-af8d-4f00bedc8c81,MRC-000217,2024-01-29T01:15:23,BILLS,WATER,17137.48,SUCCESS,USSD,ENUGU,PREMIUM
c0736eed-890f-44be-b0d1-cbca3bba7af8,MRC-001827,2024-01-29T01:15:25,BILLS,CABLE_TV,31347.58,SUCCESS,POS,OGUN,VERIFIED
4151d83b-46cb-4d83-bded-08e9cb878204,MRC-008917,2024-01-29T01:15:32,SAVINGS,WITHDRAWAL,27295.17,SUCCESS,APP,IBADAN,STARTER
49481aff-f5e4-4394-b0b8-14ba698cdced,MRC-002824,2024-01-29T01:15:38,POS,CARD_TRANSACTION,23963.1,FAILED,POS,RIVERS,VERIFIED
d2282f26-bdd1-46bc-ba74-d73801c200d8,MRC-002939,2024-01-29T01:15:41,POS,CARD_TRANSACTION,53970.46,SUCCESS,POS,ABUJA,VERIFIED
c7f1b883-e7a2-4533-9977-f6bf41357093,MRC-002397,2024-01-29T01:15:52,BILLS,INTERNET,1657.47,SUCCESS,POS,RIVERS,VERIFIED
3e9e4886-a6bb-4b8e-aa43-50e4cd10ec50,MRC-005400,2024-01-29T01:16:34,SAVINGS,WITHDRAWAL,177751.62,SUCCESS,WEB,LAGOS,VERIFIED
ee3924bc-d9cd-46f6-8112-b6dd428184f6,MRC-002669,2024-01-29T01:18:25,BILLS,CABLE_TV,34745.02,SUCCESS,WEB,KANO,VERIFIED
3ca750ba-2b98-4bfe-a493-dd38a0eefc6d,MRC-000050,2024-01-29T01:18:57,AIRTIME,AIRTIME_PURCHASE,155.14,SUCCESS,WEB,KADUNA,STARTER
077efd8a-8d07-4caa-9de0-0136670f443c,MRC-000895,2024-01-29T01:19:08,AIRTIME,DATA_PURCHASE,1023.64,SUCCESS,APP,PORT_HARCOURT,VERIFIED
3534a855-276c-4416-86ca-aa7839f532a0,MRC-006188,2024-01-29T01:19:10,POS,CARD_TRANSACTION,91006.49,SUCCESS,POS,KANO,VERIFIED
ba3f7b6f-22d6-4444-821d-46f3f49665d2,MRC-004885,2024-01-29T01:19:12,POS,CARD_TRANSACTION,32312.27,SUCCESS,POS,KANO,VERIFIED
aba1df6e-a4d8-4a4e-aaa0-d57de7ed34c4,MRC-000909,2024-01-29T01:19:32,MONIEBOOK,SALE_RECORDED,10454.0,SUCCESS,APP,ENUGU,STARTER
acf71128-73e8-45cf-9564-adfd8464bb0d,MRC-004061,2024-01-29T01:19:35,AIRTIME,AIRTIME_PURCHASE,356.26,SUCCESS,POS,PORT_HARCOURT,VERIFIED
a1a151c9-3ace-4018-b60c-de5b8834afbe,MRC-007784,2024-01-29T01:19:42,SAVINGS,AUTO_SAVE,91289.06,SUCCESS,APP,ABUJA,STARTER
b27b3bd0-bcc6-47e0-968d-4c10341821b7,MRC-002608,2024-01-29T01:19:42,MONIEBOOK,INVENTORY_UPDATE,82317.68,SUCCESS,OFFLINE,RIVERS,PREMIUM
65c8afb7-6293-4688-9321-86212e12bc71,MRC-002507,2024-01-29T01:20:06,POS,CASH_WITHDRAWAL,34085.72,SUCCESS,POS,LAGOS,PREMIUM
0eae2d63-0d2b-4bf1-89a1-2714363cc2d4,MRC-009112,2024-01-29T01:20:09,MONIEBOOK,EXPENSE_LOGGED,9269.1,SUCCESS,APP,OGUN,PREMIUM
